W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,50.0,0.0,28,1.39,0.48,1.1926710684273436,23324,0.194366666666667,34,73,2.147058823529412,bpentry75|qp50
2.5,50.0,50.0,0.0,10,1.39,0.48,1.0486533024928706,23346,0.1945500000000044,7,39,5.571428571428571,bpexit75|qp50
2.5,50.0,50.0,0.0,22,1.39,0.48,1.202212676479536,33290,0.2774166666666617,198,195,0.9848484848484848,bpexit75|qp50
2.5,50.0,50.0,0.0,4,1.39,0.48,0.6167959812024489,61710,0.5142499999999799,198,189,0.9545454545454546,bpmiddle90|qp50
2.5,50.0,50.0,0.0,16,1.39,0.48,0.63934183622167,59666,0.4972166666666516,198,191,0.9646464646464646,bpmiddle90|qp50
2.5,50.0,50.0,0.0,28,1.39,0.48,0.6246174549513228,60934,0.5077833333333114,198,187,0.9444444444444444,bpmiddle90|qp50
2.5,50.0,50.0,0.0,10,1.39,0.48,0.5999757862186091,34278,0.2856499999999973,0,2,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,22,1.39,0.48,0.6421057610443889,31713,0.2642749999999964,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,4,1.39,0.48,0.6620668791881108,30742,0.2561833333333301,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,16,1.39,0.48,0.7067039827021407,28674,0.238949999999999,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,28,1.39,0.48,0.62067781400498,33431,0.2785916666666658,0,4,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,1.241437205143237,32431,0.2702583333333306,200,202,1.01,bpmiddle0|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,1.1731090324467772,34210,0.2850833333333284,200,201,1.005,bpmiddle0|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,0.937547275528788,42834,0.3569499999999992,200,193,0.965,bpmiddle15|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,0.9763329646017676,41584,0.3465333333333314,200,198,0.99,bpmiddle15|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.0159381617958452,40137,0.3344749999999992,200,199,0.995,bpmiddle15|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,1.1933838593167323,33778,0.281483333333331,200,200,1.0,bpentry15|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,1.1680304131656485,34393,0.2866083333333274,200,201,1.005,bpentry15|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,1.1728145851786187,33870,0.2822499999999954,200,196,0.98,bpexit15|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,1.174524801323499,33849,0.2820749999999957,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.1955085307771245,33174,0.2764499999999985,200,201,1.005,bpexit15|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,0.97162814212148,42527,0.3543916666666732,200,201,1.005,bpmiddle20|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,0.9219761648263446,44556,0.3713000000000048,200,200,1.0,bpmiddle20|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,1.1529548863504953,34668,0.2888999999999965,200,194,0.97,bpentry20|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,1.1581674908186204,34581,0.2881749999999957,200,199,0.995,bpentry20|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.184698110400243,33605,0.2800416666666642,200,198,0.99,bpentry20|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,1.2007816606930122,33480,0.2789999999999978,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,1.165949796866046,34460,0.2871666666666612,200,201,1.005,bpexit20|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,0.9154971027056616,43834,0.3652833333333317,198,197,0.9949494949494948,bpmiddle30|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,0.9234895941367528,43389,0.3615749999999987,198,194,0.9797979797979798,bpmiddle30|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,0.9529373792583252,42446,0.3537166666666698,198,198,1.0,bpmiddle30|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,1.203171429422836,33559,0.2796583333333294,200,203,1.015,bpentry30|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,1.1466196981414571,34917,0.2909749999999974,200,197,0.985,bpentry30|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,1.170990463295465,33974,0.2831166666666615,200,197,0.985,bpexit30|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,1.1734321068056337,33781,0.281508333333328,200,198,0.99,bpexit30|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.192209505451444,33202,0.2766833333333311,200,203,1.015,bpexit30|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,0.8908776256110179,45418,0.3784833333333293,198,199,1.005050505050505,bpmiddle45|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,0.895922674470203,45108,0.3759000000000016,198,201,1.0151515151515151,bpmiddle45|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,1.1574444734779057,34443,0.2870249999999977,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,1.1685000581936236,34368,0.286399999999997,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.1920469948944814,33493,0.2791083333333313,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,1.2051969919406145,33377,0.2781416666666628,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,1.169089427107744,34352,0.286266666666662,200,201,1.005,bpexit45|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,0.9774394140490532,40686,0.339050000000001,198,197,0.9949494949494948,bpmiddle60|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,0.9854231463396458,40447,0.3370583333333367,200,198,0.99,bpmiddle60|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.0048770294571754,39481,0.3290083333333338,200,200,1.0,bpmiddle60|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,1.1919735907153182,33776,0.2814666666666619,200,204,1.02,bpentry60|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,1.154303019864639,34836,0.2902999999999969,200,200,1.0,bpentry60|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,1.1611921708185449,34282,0.2856833333333293,198,195,0.9848484848484848,bpexit60|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,1.1702819886381302,33973,0.2831083333333304,198,198,1.0,bpexit60|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.1910340388587477,33403,0.278358333333331,200,201,1.005,bpexit60|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,0.91234054721817,43712,0.3642666666666687,198,200,1.0101010101010102,bpmiddle75|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,0.8895156347162276,45028,0.3752333333333377,198,201,1.0151515151515151,bpmiddle75|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,1.044564949236208,21078,0.1756500000000012,0,20,1.0,bpentry75|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,1.0828652513966806,22375,0.1864583333333357,11,38,3.4545454545454546,bpentry75|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,1.0498736383441931,20655,0.1721249999999996,0,13,1.0,bpentry75|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,1.205235553919881,32604,0.2717,195,186,0.953846153846154,bpexit75|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,1.156702330142024,34676,0.2889666666666626,198,195,0.9848484848484848,bpexit75|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,0.6410283765028271,59803,0.4983583333333263,198,189,0.9545454545454546,bpmiddle90|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,0.6404067576131478,59962,0.4996833333333245,198,189,0.9545454545454546,bpmiddle90|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,0.6090417026448726,62538,0.5211499999999804,198,191,0.9646464646464646,bpmiddle90|qp50
2.5,50.0,50.0,0.0,11,1.39,0.48,0.6802398916618656,31014,0.25845,0,5,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,23,1.39,0.48,0.6360612454035632,33178,0.2764833333333308,0,3,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,5,1.39,0.48,0.6857906572625716,29349,0.2445749999999969,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,17,1.39,0.48,0.6644993630573176,31400,0.2616666666666645,0,5,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,29,1.39,0.48,0.660461707815711,31795,0.2649583333333339,0,4,1.0,bpexit90|qp50
