W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.2,50.0,14.0,12.0,6,1.39,0.48,1.2729349538600143,8886,0.1542708333333349,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,12.0,18,1.39,0.48,1.2154528750540032,9252,0.160625000000001,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,12.0,0,1.39,0.48,1.301375927889708,3772,0.0654861111111115,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,12.0,12,1.39,0.48,1.2748183254344323,3798,0.0659375,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,12.0,24,1.39,0.48,1.331147495872296,3634,0.0630902777777775,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,12.0,6,1.39,0.48,1.2844453186467315,3813,0.0317750000000004,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,12.0,12.0,18,1.39,0.48,1.2746026750589994,3813,0.0317750000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,12.0,0,1.39,0.48,1.1598649286861191,10587,0.0882250000000007,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,12.0,12,1.39,0.48,1.207357590217723,10059,0.0838250000000011,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,12.0,24,1.39,0.48,1.2126667331273588,10031,0.0835916666666681,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,12.0,6,1.39,0.48,1.1550377086007773,12464,0.0721296296296304,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,12.0,18,1.39,0.48,1.115251184098103,12879,0.0745312500000019,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,12.0,0,1.39,0.48,1.2488740792704165,11404,0.0659953703703704,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,12.0,12,1.39,0.48,1.2902597402597014,11242,0.0650578703703705,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,12.0,24,1.39,0.48,1.3106347746089608,10870,0.0629050925925926,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,12.0,6,1.39,0.48,1.2221198435278289,28120,0.1627314814814821,172,168,0.9767441860465116,AMS-4480644-0|qp43
3.6,50.0,43.0,12.0,18,1.39,0.48,1.161118130766275,29916,0.1731250000000007,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,12.0,0,1.39,0.48,1.2090122530632794,7998,0.0666500000000002,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,12.0,12,1.39,0.48,1.2958391702586498,7424,0.0618666666666677,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,12.0,24,1.39,0.48,1.2553556870480411,7605,0.0633750000000007,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,30.0,12.0,6,1.39,0.48,1.1814786220377227,20465,0.1705416666666686,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,12.0,18,1.39,0.48,1.154719923002881,20780,0.1731666666666684,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,12.0,0,1.39,0.48,1.0666720921497523,7987,0.0665583333333338,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,12.0,12,1.39,0.48,1.1064654946208343,7622,0.063516666666668,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,12.0,24,1.39,0.48,1.1616769336071238,7305,0.0608750000000011,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,12.0,6,1.39,0.48,1.075222667678004,9229,0.0769083333333344,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,12.0,18,1.39,0.48,1.1114541587372628,8933,0.0744416666666682,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,12.0,0,1.39,0.48,1.2443086900129818,7710,0.0642500000000002,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,12.0,12.0,12,1.39,0.48,1.312977759472856,7284,0.0607000000000008,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,12.0,12.0,24,1.39,0.48,1.315664460987104,7254,0.0604500000000011,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,12.0,6,1.39,0.48,1.21591891211293,19855,0.1654583333333348,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,12.0,18,1.39,0.48,1.1837760724124988,20328,0.1694000000000003,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,38.0,12.0,0,1.39,0.48,1.112282364859988,27638,0.23031666666667,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,12.0,12,1.39,0.48,1.185022084463369,25810,0.2150833333333379,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,12.0,24,1.39,0.48,1.1786738392718878,25932,0.216100000000005,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,12.0,6,1.39,0.48,1.1822781190835454,25881,0.2156750000000028,152,155,1.019736842105263,LON-4082554-0|qp38
2.5,50.0,38.0,12.0,18,1.39,0.48,1.119263100436706,27480,0.2290000000000012,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,12.0,0,1.39,0.48,1.108830767016859,27796,0.2316333333333367,152,156,1.0263157894736843,LON-4082592-0|qp38
2.5,50.0,38.0,12.0,12,1.39,0.48,1.174874769514442,26032,0.2169333333333368,152,150,0.986842105263158,LON-4082592-0|qp38
2.5,50.0,38.0,12.0,24,1.39,0.48,1.1864635617290893,25701,0.2141750000000032,152,154,1.013157894736842,LON-4082592-0|qp38
2.0,50.0,10.0,12.0,6,1.39,0.48,1.2445773832497196,2591,0.0269895833333325,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,12.0,18,1.39,0.48,1.2335453840186306,2578,0.0268541666666658,40,38,0.95,SIN-131164229-0|qp10
2.0,50.0,24.0,12.0,0,1.39,0.48,1.140652013571329,6779,0.0706145833333329,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,12.0,12,1.39,0.48,1.173813288733492,6577,0.0685104166666658,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,12.0,24,1.39,0.48,1.1589979060723978,6686,0.0696458333333325,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,9.0,12.0,6,1.39,0.48,1.1362632468130982,6511,0.0753587962962971,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,12.0,18,1.39,0.48,1.1387886241352705,6505,0.0752893518518508,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,12.0,0,1.39,0.48,1.224349934336884,9899,0.0687430555555552,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,12.0,12,1.39,0.48,1.2089268537073607,9980,0.0693055555555548,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,12.0,24,1.39,0.48,1.222259229534553,9968,0.0692222222222213,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,12.0,6,1.39,0.48,1.076835630103122,27067,0.1879652777777768,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,12.0,18,1.39,0.48,1.0554968876664743,27632,0.1918888888888882,144,147,1.0208333333333333,SIN-1464509030-0|qp36
2.0,50.0,10.0,12.0,0,1.39,0.48,1.1701048699899683,6961,0.0725104166666658,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,12.0,12,1.39,0.48,1.3257445400397214,6044,0.0629583333333329,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,12.0,24,1.39,0.48,1.2361056603773597,6625,0.0690104166666656,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,12.0,6,1.39,0.48,1.2547132930709546,15399,0.1604062500000009,96,94,0.9791666666666666,SIN-166571436-2|qp24
2.0,50.0,24.0,12.0,18,1.39,0.48,0.3846826597508073,27762,0.2891875000000015,18,34,1.8888888888888888,SIN-166571436-2|qp24
2.0,50.0,10.0,12.0,0,1.39,0.48,1.121213723894786,7374,0.0768124999999998,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,12.0,12,1.39,0.48,1.2100638930163614,6730,0.0701041666666669,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,12.0,24,1.39,0.48,1.2018281906417607,6903,0.0719062499999989,40,40,1.0,SIN-166571436-3|qp10
1.8,50.0,22.0,12.0,6,1.39,0.48,1.2574234910739492,14116,0.1633796296296341,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,12.0,18,1.39,0.48,1.1988687567860952,14736,0.1705555555555617,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,12.0,0,1.39,0.48,1.1890965528508837,6121,0.0708449074074065,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,12.0,12,1.39,0.48,1.2816634832436702,5759,0.0666550925925921,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,12.0,24,1.39,0.48,1.326598920863319,5560,0.0643518518518517,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,12.0,6,1.39,0.48,1.2356834094368367,6570,0.0684375000000004,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,12.0,18,1.39,0.48,1.2814002276792444,6149,0.0640520833333331,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,12.0,0,1.39,0.48,1.1207004633415296,7338,0.0764374999999992,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,12.0,12,1.39,0.48,1.2723948117684487,6322,0.065854166666666,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,12.0,24,1.39,0.48,1.2652824123679904,6533,0.0680520833333327,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,12.0,6,1.39,0.48,1.2793105073032855,6367,0.0663229166666662,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,12.0,18,1.39,0.48,1.2478514464424824,6395,0.0666145833333322,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,24.0,12.0,0,1.39,0.48,1.0542630951090035,18442,0.1921041666666659,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,12.0,12,1.39,0.48,1.070074906367057,18423,0.1919062500000002,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,12.0,24,1.39,0.48,1.0963416993910542,17571,0.1830312500000006,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,10.0,12.0,6,1.39,0.48,1.298830097087385,6180,0.0643749999999999,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,12.0,18,1.39,0.48,1.2500266583032251,6377,0.0664270833333321,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,12.0,0,1.39,0.48,1.1476095561210264,7074,0.0736874999999984,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,12.0,12,1.39,0.48,1.263047346679394,6294,0.065562499999999,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,12.0,24,1.39,0.48,1.252035665709544,6617,0.0689270833333318,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,24.0,12.0,6,1.39,0.48,1.1186830213040468,17039,0.1774895833333339,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,12.0,18,1.39,0.48,1.077232916000238,18131,0.1888645833333331,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,10.0,12.0,0,1.39,0.48,1.1420260144210634,7073,0.0736770833333331,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,12.0,12,1.39,0.48,1.2259458232445646,6608,0.068833333333334,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,12.0,24,1.39,0.48,1.2687498077810304,6503,0.0677395833333335,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,12.0,6,1.39,0.48,1.2478201634877428,6606,0.0688125000000006,40,43,1.075,SIN-200171267-0|qp10
2.0,50.0,10.0,12.0,18,1.39,0.48,1.1323244688335024,7107,0.0740312499999984,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,12.0,0,1.39,0.48,1.1022707248698669,7491,0.0780312499999987,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,12.0,12,1.39,0.48,1.1890470656595165,6884,0.0717083333333329,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,12.0,24,1.39,0.48,1.216325283677636,6874,0.0716041666666655,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,12.0,6,1.39,0.48,1.1960759678597652,6845,0.0713020833333328,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,12.0,18,1.39,0.48,1.1612190201728698,6940,0.0722916666666652,40,38,0.95,SIN-200171268-0|qp10
2.0,50.0,24.0,12.0,0,1.39,0.48,1.0069053153572085,19359,0.2016562500000004,96,94,0.9791666666666666,SIN-200171268-0|qp24
2.0,50.0,24.0,12.0,12,1.39,0.48,1.0749450549450608,18473,0.1924270833333341,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,24.0,12.0,24,1.39,0.48,1.069540705267738,18376,0.1914166666666678,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,10.0,12.0,6,1.39,0.48,1.2018547453703745,6912,0.0720000000000002,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,12.0,18,1.39,0.48,1.2569415059115847,6428,0.0669583333333326,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,24.0,12.0,0,1.39,0.48,1.0008528784648274,19698,0.2051875000000002,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,12.0,12,1.39,0.48,1.1283041988501123,17219,0.1793645833333327,96,98,1.0208333333333333,SIN-200171268-4|qp24
2.0,50.0,24.0,12.0,24,1.39,0.48,1.0700395974261971,18183,0.1894062499999998,96,95,0.9895833333333334,SIN-200171268-4|qp24
1.8,50.0,27.0,12.0,6,1.39,0.48,1.1302396551724123,5800,0.0671296296296296,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,12.0,18,1.39,0.48,1.143146186440684,5664,0.0655555555555547,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,9.0,12.0,0,1.39,0.48,1.138835862932286,6391,0.0739699074074065,36,34,0.9444444444444444,SIN-22928582-0|qp9
1.8,50.0,9.0,12.0,12,1.39,0.48,1.2124384316267471,6172,0.0714351851851847,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,12.0,24,1.39,0.48,1.188520833333343,6240,0.072222222222221,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,12.0,6,1.39,0.48,1.1992746841366435,14959,0.1731365740740787,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,12.0,18,1.39,0.48,1.031871489166558,17446,0.2019212962963031,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,12.0,0,1.39,0.48,1.1825959661679004,6148,0.071157407407407,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,12.0,12,1.39,0.48,1.1783441609887972,6311,0.0730439814814804,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,12.0,24,1.39,0.48,1.216851821862352,6175,0.0714699074074058,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,12.0,6,1.39,0.48,1.21471834455577,6089,0.070474537037037,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,12.0,18,1.39,0.48,1.1234443080699557,6518,0.0754398148148142,36,37,1.0277777777777777,SIN-22928582-2|qp9
3.0,50.0,15.0,12.0,0,1.39,0.48,0.9498021390374785,13090,0.0909027777777772,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,12.0,12,1.39,0.48,1.0161116608939118,12126,0.0842083333333328,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,12.0,24,1.39,0.48,1.0225711449371573,12088,0.0839444444444439,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,12.0,6,1.39,0.48,1.3565162454873876,8864,0.0615555555555544,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,12.0,18,1.39,0.48,1.288123726814571,9327,0.0647708333333328,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,12.0,0,1.39,0.48,1.1387178786221863,25606,0.1778194444444455,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,36.0,12.0,12,1.39,0.48,1.2194801029666746,23697,0.1645625000000008,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,36.0,12.0,24,1.39,0.48,1.2237655137117844,23447,0.1628263888888884,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,15.0,12.0,6,1.39,0.48,1.3525923839567595,8876,0.0616388888888877,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,12.0,18,1.39,0.48,1.2890901287553131,9320,0.0647222222222214,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,12.0,0,1.39,0.48,1.1541039752929902,25256,0.1753888888888909,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,12.0,12,1.39,0.48,1.2158473582852642,23886,0.1658750000000004,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,12.0,24,1.39,0.48,1.2427622468409014,23108,0.1604722222222225,144,147,1.0208333333333333,SIN-546209379-2|qp36
1.8,50.0,9.0,12.0,6,1.39,0.48,1.2200299550674123,6009,0.0695486111111113,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,12.0,18,1.39,0.48,1.217288985458794,5983,0.069247685185185,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,12.0,0,1.39,0.48,1.0924996249062646,6665,0.0771412037037036,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,12.0,12,1.39,0.48,1.233893491124298,5915,0.0684606481481479,36,35,0.9722222222222222,SIN-74587409-2|qp9
1.8,50.0,9.0,12.0,24,1.39,0.48,1.227126704356503,6014,0.0696064814814797,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,12.0,6,1.39,0.48,1.3158965758211931,7155,0.0596250000000016,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,12.0,18,1.39,0.48,1.3020371878393016,7368,0.0614000000000006,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,12.0,0,1.39,0.48,0.9575293930094648,25091,0.2090916666666679,120,114,0.95,TYO-1323228545-3|qp30
2.5,50.0,30.0,12.0,12,1.39,0.48,1.2149871400474717,19829,0.1652416666666693,120,117,0.975,TYO-1323228545-3|qp30
2.5,50.0,30.0,12.0,24,1.39,0.48,1.1382369574437792,21219,0.1768250000000029,120,121,1.0083333333333333,TYO-1323228545-3|qp30
1.2,50.0,14.0,12.0,7,1.39,0.48,1.2114768968093264,9371,0.1626909722222217,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,12.0,19,1.39,0.48,1.2470035421739636,9034,0.1568402777777789,56,54,0.9642857142857144,AMS-244428233-0|qp14
1.2,50.0,6.0,12.0,1,1.39,0.48,1.2813502219900563,3829,0.0664756944444451,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,12.0,13,1.39,0.48,1.297991337303726,3694,0.0641319444444444,24,22,0.9166666666666666,AMS-244428233-0|qp6
1.2,50.0,6.0,12.0,25,1.39,0.48,1.281054819433643,3849,0.066822916666667,24,23,0.9583333333333334,AMS-244428233-0|qp6
2.5,50.0,12.0,12.0,7,1.39,0.48,1.2404878048780532,3936,0.0328000000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,12.0,19,1.39,0.48,1.2745475941422515,3824,0.0318666666666671,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,12.0,1,1.39,0.48,1.1758320403413176,10312,0.085933333333334,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,12.0,13,1.39,0.48,1.1743138200405003,10369,0.0864083333333346,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,12.0,25,1.39,0.48,1.173228148291548,10331,0.0860916666666685,120,117,0.975,AMS-4480498-0|qp30
3.6,50.0,18.0,12.0,7,1.39,0.48,1.1031664122137523,13100,0.0758101851851861,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,12.0,19,1.39,0.48,1.119848280244623,12589,0.0728530092592607,72,69,0.9583333333333334,AMS-4480626-0|qp18
3.6,50.0,18.0,12.0,1,1.39,0.48,1.2879476914864998,11241,0.065052083333333,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,12.0,13,1.39,0.48,1.2589298924731491,11625,0.0672743055555558,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,12.0,25,1.39,0.48,1.246191815856767,11730,0.0678819444444452,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,12.0,7,1.39,0.48,1.1198289516390474,30810,0.1782986111111122,172,171,0.994186046511628,AMS-4480644-0|qp43
3.6,50.0,43.0,12.0,19,1.39,0.48,1.1994961980486774,28801,0.1666724537037026,172,174,1.0116279069767442,AMS-4480644-0|qp43
2.5,50.0,12.0,12.0,1,1.39,0.48,1.2601016501650124,7575,0.063125000000001,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,12.0,12.0,13,1.39,0.48,1.2085657617453502,8067,0.0672250000000005,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,12.0,25,1.39,0.48,1.25445789405178,7683,0.0640250000000012,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,30.0,12.0,7,1.39,0.48,1.112052075158084,21661,0.1805083333333356,120,114,0.95,AMS-4495978-0|qp30
2.5,50.0,30.0,12.0,19,1.39,0.48,1.2048084386505702,20098,0.1674833333333362,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,12.0,12.0,1,1.39,0.48,1.0856960227272574,7744,0.064533333333334,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,12.0,13,1.39,0.48,1.070537226646452,7911,0.0659250000000015,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,12.0,25,1.39,0.48,1.094415584415571,7700,0.0641666666666677,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,12.0,7,1.39,0.48,1.0834333958724,9061,0.075508333333335,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,12.0,19,1.39,0.48,1.1201926345608968,8825,0.0735416666666682,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,12.0,1,1.39,0.48,1.2840891342399312,7427,0.0618916666666676,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,12.0,12.0,13,1.39,0.48,1.2478849889910346,7721,0.0643416666666677,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,12.0,25,1.39,0.48,1.2734088200238194,7551,0.0629250000000011,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,12.0,7,1.39,0.48,1.1384156962983811,21126,0.1760500000000016,120,115,0.9583333333333334,AMS-7370864-0|qp30
2.5,50.0,30.0,12.0,19,1.39,0.48,1.233879899316748,19467,0.1622250000000012,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,38.0,12.0,1,1.39,0.48,1.1376514510611575,27187,0.2265583333333378,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,12.0,13,1.39,0.48,1.1306538163859217,27133,0.2261083333333371,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,12.0,25,1.39,0.48,1.0773938135622645,28417,0.2368083333333336,152,149,0.9802631578947368,LON-4082553-0|qp38
2.5,50.0,38.0,12.0,7,1.39,0.48,1.084986480717247,28108,0.2342333333333366,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,12.0,19,1.39,0.48,1.1730311506187352,26099,0.2174916666666711,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,12.0,1,1.39,0.48,1.1525679973062894,26729,0.2227416666666704,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,12.0,13,1.39,0.48,1.1282465580584076,26947,0.2245583333333381,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,12.0,25,1.39,0.48,1.0991861934505196,27697,0.2308083333333338,152,149,0.9802631578947368,LON-4082592-0|qp38
2.0,50.0,10.0,12.0,7,1.39,0.48,1.1962570251030389,2669,0.0278020833333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,12.0,19,1.39,0.48,1.212048192771101,2656,0.0276666666666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,12.0,1,1.39,0.48,1.1458144729005253,6716,0.0699583333333326,96,94,0.9791666666666666,SIN-131164229-0|qp24
2.0,50.0,24.0,12.0,13,1.39,0.48,1.1544833782569603,6678,0.0695624999999999,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,12.0,25,1.39,0.48,1.1470313432835897,6700,0.0697916666666658,96,95,0.9895833333333334,SIN-131164229-0|qp24
1.8,50.0,9.0,12.0,7,1.39,0.48,1.1370190242405267,6518,0.0754398148148141,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,12.0,19,1.39,0.48,1.1463449367088805,6320,0.0731481481481474,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,12.0,1,1.39,0.48,1.1640129511474768,10501,0.0729236111111108,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,15.0,12.0,13,1.39,0.48,1.1753636721053504,10174,0.0706527777777766,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,12.0,25,1.39,0.48,1.20359269551405,10076,0.0699722222222217,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,12.0,7,1.39,0.48,1.0431035719408972,27884,0.1936388888888858,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,12.0,19,1.39,0.48,1.094658528289051,26459,0.1837430555555523,144,142,0.9861111111111112,SIN-1464509030-0|qp36
2.0,50.0,10.0,12.0,1,1.39,0.48,1.2861137291862603,6366,0.0663124999999993,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,12.0,13,1.39,0.48,1.1928334312573692,6808,0.0709166666666668,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,12.0,25,1.39,0.48,1.1496938921470063,6991,0.0728229166666661,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,12.0,7,1.39,0.48,1.1385574455386256,16755,0.1745312500000002,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,12.0,19,1.39,0.48,1.1705718571857031,16665,0.1735937499999987,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,10.0,12.0,1,1.39,0.48,1.2154057709647947,6654,0.0693124999999991,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,12.0,13,1.39,0.48,1.2245846383296333,6705,0.0698437499999993,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,12.0,25,1.39,0.48,1.179031126698767,6843,0.071281249999999,40,39,0.975,SIN-166571436-3|qp10
