W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,12.0,10.0,13,1.39,0.48,1.2464093310993412,7759,0.0646583333333346,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,25,1.39,0.48,1.2304866303383468,7891,0.0657583333333347,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,10.0,7,1.39,0.48,1.155694723738327,20886,0.1740500000000019,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,19,1.39,0.48,1.2047731784792088,20148,0.1679000000000015,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,12.0,10.0,1,1.39,0.48,1.1072028890347845,7615,0.0634583333333344,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,13,1.39,0.48,1.1016029641185798,7692,0.0641000000000015,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,25,1.39,0.48,1.0876173331618673,7777,0.0648083333333348,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,30.0,10.0,7,1.39,0.48,0.9646430032268266,22003,0.1833583333333346,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,30.0,10.0,19,1.39,0.48,0.9874454280020613,21577,0.1798083333333356,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,10.0,1,1.39,0.48,1.0848879072335482,9055,0.0754583333333343,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,13,1.39,0.48,1.082972092518158,9209,0.0767416666666671,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,25,1.39,0.48,1.0562985074626718,9380,0.0781666666666677,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,7,1.39,0.48,1.287251509054273,7455,0.0621250000000008,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,10.0,19,1.39,0.48,1.3228978688070916,7226,0.060216666666668,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,30.0,10.0,1,1.39,0.48,1.1859274611399129,20265,0.1688750000000017,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,13,1.39,0.48,1.1991051922788958,20049,0.1670750000000012,120,122,1.0166666666666666,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,25,1.39,0.48,1.1898888334994413,20060,0.1671666666666672,120,122,1.0166666666666666,AMS-7370864-0|qp30
4.0,50.0,80.0,10.0,7,1.39,0.48,0.9364541999623875,69203,0.3604322916666658,320,312,0.975,AMS-7371505-0|qp80
4.0,50.0,80.0,10.0,19,1.39,0.48,0.8944732042648406,71280,0.3712499999999993,320,306,0.95625,AMS-7371505-0|qp80
4.0,50.0,60.0,10.0,1,1.39,0.48,1.004923285104674,48035,0.2501822916666681,240,238,0.9916666666666668,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,13,1.39,0.48,1.0255357408864856,46991,0.2447447916666671,240,237,0.9875,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,25,1.39,0.48,1.0077172256893396,47911,0.2495364583333357,240,237,0.9875,AMS-7371505-3|qp60
2.5,50.0,38.0,10.0,7,1.39,0.48,1.144053183520628,26700,0.2225000000000045,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,19,1.39,0.48,1.1400676407937058,26759,0.2229916666666704,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,1,1.39,0.48,1.159746119691858,26351,0.2195916666666703,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,13,1.39,0.48,1.1322299910741074,26888,0.2240666666666692,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,25,1.39,0.48,1.106684721770811,27693,0.2307750000000031,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,7,1.39,0.48,1.1322237876316676,26972,0.2247666666666706,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,10.0,19,1.39,0.48,1.1919118622896612,25619,0.2134916666666707,152,155,1.019736842105263,LON-4082592-0|qp38
2.0,50.0,10.0,10.0,1,1.39,0.48,1.2111830774990566,2671,0.027822916666666,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.2111198501872726,2670,0.0278124999999992,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.1902226345083402,2695,0.0280729166666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.1579114302812836,6684,0.0696249999999994,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.1474062499999946,6720,0.0699999999999987,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,10.0,1,1.39,0.48,1.0707673804634972,17045,0.197280092592599,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,10.0,13,1.39,0.48,1.0190739167374705,17655,0.204340277777784,88,86,0.9772727272727272,SIN-139715353-1|qp22
1.8,50.0,22.0,10.0,25,1.39,0.48,1.0532096507786446,16952,0.19620370370371,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,10.0,7,1.39,0.48,1.1054398428052823,6616,0.0765740740740735,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,19,1.39,0.48,1.1345621403017698,6429,0.0744097222222217,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,10.0,1,1.39,0.48,1.186149680912749,10342,0.0718194444444441,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,13,1.39,0.48,1.1994998499549645,9997,0.0694236111111101,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,25,1.39,0.48,1.1873858961801822,10210,0.0709027777777773,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,10.0,7,1.39,0.48,1.0874066358609296,26402,0.1833472222222213,144,140,0.9722222222222222,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,19,1.39,0.48,1.131902898326102,25808,0.1792222222222199,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,10.0,1,1.39,0.48,1.310790372418236,6149,0.0640520833333325,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.293268926195785,6314,0.0657708333333344,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.2710552922590137,6330,0.0659375,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.191062697282907,16157,0.1683020833333319,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.1555475218658866,17150,0.1786458333333315,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.2173761061946458,6780,0.0706249999999991,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.2155459940653146,6740,0.070208333333334,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.214533494631729,6613,0.0688854166666667,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,0.6916351014864526,26506,0.2761041666666672,96,75,0.78125,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.1155613387060754,17868,0.1861249999999994,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,10.0,1,1.39,0.48,1.173995273419592,15233,0.1763078703703748,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,10.0,13,1.39,0.48,1.160553745928378,15350,0.1776620370370428,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,10.0,25,1.39,0.48,1.1645471884248213,15205,0.1759837962963006,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,10.0,7,1.39,0.48,1.2330726162198296,5894,0.0682175925925914,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,19,1.39,0.48,1.235493510928976,5856,0.0677777777777769,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,10.0,1,1.39,0.48,1.2619558164683635,6473,0.0674270833333324,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.254062451930502,6501,0.0677187500000006,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.194967972590446,6713,0.0699270833333335,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.0839647998200457,17784,0.1852500000000016,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.1062442126401466,17927,0.1867395833333328,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.2282694347628027,6599,0.0687395833333326,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.239098274568669,6665,0.069427083333334,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.2039172022118765,6691,0.0696979166666662,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.0594401911277418,18417,0.1918437499999996,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.1011526584694784,17811,0.1855312499999985,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.2413480354091837,6439,0.0670729166666658,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.2142105263158174,6688,0.0696666666666681,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.2350175760353992,6543,0.0681562499999996,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.1252415769770472,17096,0.1780833333333352,96,93,0.96875,SIN-198571185-1|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.0285225253475383,19134,0.1993125,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.231970112839235,6558,0.0683124999999996,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.2166331733653568,6668,0.0694583333333346,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.2517252050130825,6463,0.0673229166666667,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.128391759817376,17087,0.1779895833333342,96,93,0.96875,SIN-198571185-2|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.0683722445433683,18418,0.1918541666666658,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.209552194978665,6811,0.0709479166666657,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.214376308704784,6686,0.0696458333333347,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.2096776634382,6608,0.0688333333333325,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.1182606420097336,17196,0.1791249999999999,96,93,0.96875,SIN-198571185-3|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.0861139638893382,18111,0.1886562499999996,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.2360553527980067,6576,0.0684999999999996,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.282850600126376,6332,0.0659583333333342,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.207417631344543,6738,0.0701874999999996,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.0847521194767096,17811,0.1855312500000008,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.0958615487764105,17898,0.186437499999998,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.160176903481415,7066,0.0736041666666649,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.1820014419610896,6935,0.0722395833333331,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.1361128176486537,7162,0.0746041666666651,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.160306586826329,16700,0.1739583333333318,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.1461012287887733,17090,0.1780208333333317,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.206745762711821,6785,0.0706770833333327,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.1606448899481605,7133,0.0743020833333325,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.1675827670955028,6917,0.0720520833333327,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.1072456309032277,17681,0.1841770833333348,96,95,0.9895833333333334,SIN-200171267-2|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.0959831260614703,18253,0.1901354166666647,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.1826872374329649,6903,0.0719062499999997,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.166180604855915,7043,0.0733645833333327,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.1542334939075678,7058,0.073520833333333,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,1.0549679745949443,18579,0.1935312499999996,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.0610507382550276,18625,0.1940104166666671,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,10.0,10.0,1,1.39,0.48,1.20970428130052,6797,0.0708020833333326,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,10.0,13,1.39,0.48,1.201817517180908,6839,0.0712395833333332,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,10.0,25,1.39,0.48,1.165551079136644,6950,0.0723958333333333,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,10.0,7,1.39,0.48,0.7531085728322378,24426,0.2544374999999986,65,75,1.1538461538461535,SIN-200171268-4|qp24
2.0,50.0,24.0,10.0,19,1.39,0.48,1.0989450986896403,18087,0.1884062499999991,96,97,1.0104166666666667,SIN-200171268-4|qp24
1.8,50.0,27.0,10.0,1,1.39,0.48,1.0983130115249589,5987,0.0692939814814805,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,10.0,13,1.39,0.48,1.0956272099680089,5939,0.0687384259259255,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,27.0,10.0,25,1.39,0.48,1.1089415935178908,5924,0.0685648148148142,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,22.0,10.0,7,1.39,0.48,1.085293759883212,16442,0.1903009259259297,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,10.0,19,1.39,0.48,1.080697869284134,16708,0.1933796296296344,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,9.0,10.0,1,1.39,0.48,1.1703152225566047,6313,0.0730671296296289,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,10.0,13,1.39,0.48,1.1299186492709508,6515,0.0754050925925923,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,10.0,25,1.39,0.48,1.156991857187559,6386,0.0739120370370364,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,10.0,7,1.39,0.48,1.1121890363814948,16272,0.1883333333333404,88,93,1.056818181818182,SIN-22928582-1|qp22
1.8,50.0,22.0,10.0,19,1.39,0.48,1.082889425981838,16550,0.1915509259259295,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,10.0,1,1.39,0.48,1.2403290462668866,5987,0.0692939814814807,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,13,1.39,0.48,1.1627475130270335,6333,0.0732986111111111,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,25,1.39,0.48,1.221291785654251,5953,0.0689004629629623,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,7,1.39,0.48,1.156334755808396,6327,0.0732291666666665,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,10.0,19,1.39,0.48,1.153419713831493,6290,0.072800925925925,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,10.0,1,1.39,0.48,0.9542699808795146,13075,0.0907986111111119,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,13,1.39,0.48,0.9793193717277314,12606,0.0875416666666664,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,25,1.39,0.48,0.9847763935473124,12522,0.0869583333333333,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,7,1.39,0.48,1.293102934921333,9404,0.0653055555555546,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,10.0,19,1.39,0.48,1.3143910186199026,9130,0.0634027777777767,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,36.0,10.0,1,1.39,0.48,1.1911774898918537,24238,0.1683194444444438,144,149,1.0347222222222223,SIN-546209379-1|qp36
3.0,50.0,36.0,10.0,13,1.39,0.48,1.193422694039427,24209,0.1681180555555552,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,36.0,10.0,25,1.39,0.48,1.1649210324352233,24757,0.17192361111111,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,15.0,10.0,7,1.39,0.48,1.2792221871382126,9501,0.0659791666666657,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,10.0,19,1.39,0.48,1.3119626474442594,9156,0.0635833333333323,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,36.0,10.0,1,1.39,0.48,1.1801687987901404,24467,0.1699097222222227,144,148,1.0277777777777777,SIN-546209379-2|qp36
3.0,50.0,36.0,10.0,13,1.39,0.48,1.1806639377814263,24430,0.1696527777777767,144,145,1.0069444444444444,SIN-546209379-2|qp36
3.0,50.0,36.0,10.0,25,1.39,0.48,1.1407904948593142,24997,0.1735902777777772,144,142,0.9861111111111112,SIN-546209379-2|qp36
1.8,50.0,22.0,10.0,7,1.39,0.48,1.0966918308476103,16293,0.1885763888888936,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,22.0,10.0,19,1.39,0.48,0.9774453356773816,18202,0.2106712962963003,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,9.0,10.0,1,1.39,0.48,1.258960481099629,5820,0.0673611111111103,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,10.0,13,1.39,0.48,1.18407864803383,6154,0.0712268518518511,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,10.0,25,1.39,0.48,1.2098241795043163,5972,0.0691203703703693,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,10.0,7,1.39,0.48,1.0855639781685944,16490,0.1908564814814862,88,90,1.0227272727272727,SIN-74587409-2|qp22
1.8,50.0,22.0,10.0,19,1.39,0.48,0.9796997741420048,18153,0.2101041666666705,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,10.0,1,1.39,0.48,1.2580559368565278,5828,0.0674537037037029,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,10.0,13,1.39,0.48,1.1846017555266894,6152,0.071203703703703,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,10.0,25,1.39,0.48,1.1677252942124394,6203,0.0717939814814808,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,10.0,7,1.39,0.48,1.2968848666303134,7348,0.0612333333333339,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,10.0,19,1.39,0.48,1.340997331085806,7119,0.0593250000000012,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,30.0,10.0,1,1.39,0.48,1.1960512129380172,20034,0.1669500000000019,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,10.0,13,1.39,0.48,1.196633757167753,20055,0.1671250000000022,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,10.0,25,1.39,0.48,1.2140909788670076,19543,0.162858333333333,120,123,1.025,TYO-1323228545-3|qp30
1.2,50.0,14.0,10.0,2,1.39,0.48,1.1996512623020563,9348,0.1622916666666684,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,10.0,14,1.39,0.48,1.2330428100988229,9110,0.1581597222222224,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,10.0,26,1.39,0.48,1.2440399166575065,9119,0.1583159722222233,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,6.0,10.0,8,1.39,0.48,1.2757848002089571,3829,0.0664756944444445,24,25,1.0416666666666667,AMS-244428233-0|qp6
1.2,50.0,6.0,10.0,20,1.39,0.48,1.3101260729613549,3728,0.0647222222222222,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,10.0,2,1.39,0.48,1.2250050403225934,3968,0.0330666666666672,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,10.0,14,1.39,0.48,1.2514440154440325,3885,0.0323750000000005,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,12.0,10.0,26,1.39,0.48,1.2455949948927467,3916,0.0326333333333336,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,10.0,8,1.39,0.48,1.1544505235354938,10601,0.0883416666666678,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,10.0,20,1.39,0.48,1.2082604817127471,10089,0.0840750000000008,120,121,1.0083333333333333,AMS-4480498-0|qp30
3.6,50.0,18.0,10.0,2,1.39,0.48,1.1756790830945865,12215,0.0706886574074084,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,14,1.39,0.48,1.1777625953558053,11929,0.0690335648148152,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,26,1.39,0.48,1.1880388736606442,12039,0.0696701388888895,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,43.0,10.0,8,1.39,0.48,0.8945757681097903,37397,0.2164178240740734,172,168,0.9767441860465116,AMS-4480626-0|qp43
3.6,50.0,43.0,10.0,20,1.39,0.48,0.8984397013429204,37903,0.2193460648148138,172,169,0.9825581395348836,AMS-4480626-0|qp43
3.6,50.0,18.0,10.0,2,1.39,0.48,1.320252783354675,10958,0.0634143518518517,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,14,1.39,0.48,1.307118023787674,10930,0.0632523148148144,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,26,1.39,0.48,1.3042162939010673,11133,0.0644270833333334,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,10.0,8,1.39,0.48,1.1914883416116318,28992,0.1677777777777772,172,175,1.0174418604651163,AMS-4480644-0|qp43
3.6,50.0,43.0,10.0,20,1.39,0.48,1.1875510204081252,28910,0.1673032407407408,172,170,0.9883720930232558,AMS-4480644-0|qp43
2.5,50.0,12.0,10.0,2,1.39,0.48,1.2224267571985112,7953,0.0662750000000011,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,14,1.39,0.48,1.2920831651190152,7431,0.0619250000000009,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,26,1.39,0.48,1.263487916394525,7655,0.0637916666666674,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,10.0,8,1.39,0.48,1.161288600288609,20790,0.173250000000001,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,20,1.39,0.48,1.208583166332691,19960,0.1663333333333347,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,12.0,10.0,2,1.39,0.48,1.0952211365389517,7778,0.0648166666666678,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,14,1.39,0.48,1.0967339805825205,7725,0.0643750000000014,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,26,1.39,0.48,1.1057222800624629,7684,0.0640333333333346,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,30.0,10.0,8,1.39,0.48,1.011296805384419,21098,0.1758166666666682,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,30.0,10.0,20,1.39,0.48,1.0742139602319534,19312,0.1609333333333324,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,10.0,2,1.39,0.48,1.0516847768751765,9479,0.0789916666666679,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,14,1.39,0.48,1.0482532659080916,9492,0.0791000000000014,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,26,1.39,0.48,1.0695329582846809,9421,0.0785083333333336,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,8,1.39,0.48,1.2573827355143594,7611,0.0634250000000006,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,10.0,20,1.39,0.48,1.3413509015256484,7210,0.0600833333333345,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,30.0,10.0,2,1.39,0.48,1.193949261083791,20300,0.1691666666666675,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,14,1.39,0.48,1.202862878939992,19924,0.1660333333333345,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,26,1.39,0.48,1.2102779176316758,19862,0.1655166666666672,120,118,0.9833333333333332,AMS-7370864-0|qp30
4.0,50.0,80.0,10.0,8,1.39,0.48,0.9463374025547344,67089,0.3494218749999993,320,313,0.978125,AMS-7371505-0|qp80
4.0,50.0,80.0,10.0,20,1.39,0.48,0.96122549669361,67899,0.3536406249999989,320,313,0.978125,AMS-7371505-0|qp80
4.0,50.0,60.0,10.0,2,1.39,0.48,0.9975331460089072,48045,0.250234374999999,240,243,1.0125,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,14,1.39,0.48,1.040462532469055,45813,0.2386093750000024,240,235,0.9791666666666666,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,26,1.39,0.48,1.0462063071159262,45631,0.2376614583333323,240,238,0.9916666666666668,AMS-7371505-3|qp60
