W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.8,50.0,27.0,8.0,1,1.39,0.48,1.1293162245952326,5806,0.0671990740740726,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,8.0,13,1.39,0.48,1.1191104294478575,5868,0.0679166666666659,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,27.0,8.0,25,1.39,0.48,1.1282230623818552,5819,0.0673495370370363,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,22.0,8.0,7,1.39,0.48,1.096682148750203,16363,0.1893865740740808,78,89,1.141025641025641,SIN-22928582-0|qp22
1.8,50.0,22.0,8.0,19,1.39,0.48,1.0951500723239664,16592,0.192037037037042,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,9.0,8.0,1,1.39,0.48,1.1785702938840092,6295,0.0728587962962955,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,8.0,13,1.39,0.48,1.1692418032787224,6344,0.0734259259259253,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,8.0,25,1.39,0.48,1.180647039792907,6182,0.0715509259259252,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,8.0,7,1.39,0.48,1.1275418112969111,15845,0.1833912037037095,88,94,1.068181818181818,SIN-22928582-1|qp22
1.8,50.0,22.0,8.0,19,1.39,0.48,1.1070261297263555,16265,0.1882523148148228,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,8.0,1,1.39,0.48,1.2245207509881124,6072,0.0702777777777771,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,8.0,13,1.39,0.48,1.1233237257281856,6592,0.0762962962962957,36,34,0.9444444444444444,SIN-22928582-1|qp9
1.8,50.0,9.0,8.0,25,1.39,0.48,1.267484565179,5669,0.0656134259259251,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,8.0,7,1.39,0.48,1.0673057733428073,16836,0.1948611111111168,88,90,1.0227272727272727,SIN-22928582-2|qp22
1.8,50.0,22.0,8.0,19,1.39,0.48,1.107483089410846,16262,0.1882175925925995,88,86,0.9772727272727272,SIN-22928582-2|qp22
1.8,50.0,9.0,8.0,1,1.39,0.48,1.1686577287065991,6340,0.0733796296296285,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,8.0,13,1.39,0.48,1.1401136363636717,6512,0.0753703703703696,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,8.0,25,1.39,0.48,1.1888689407539992,6127,0.0709143518518514,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,8.0,7,1.39,0.48,0.9660488505747208,13224,0.0918333333333331,60,57,0.95,SIN-546209379-0|qp15
3.0,50.0,15.0,8.0,19,1.39,0.48,0.9467573523823724,13159,0.0913819444444439,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,36.0,8.0,1,1.39,0.48,0.6819654220194574,41645,0.2892013888888881,144,142,0.9861111111111112,SIN-546209379-0|qp36
3.0,50.0,36.0,8.0,13,1.39,0.48,0.8309660944814857,35245,0.2447569444444413,144,143,0.9930555555555556,SIN-546209379-0|qp36
3.0,50.0,36.0,8.0,25,1.39,0.48,0.7606258076426016,37919,0.2633263888888869,144,142,0.9861111111111112,SIN-546209379-0|qp36
3.0,50.0,15.0,8.0,7,1.39,0.48,1.2876214725228314,9426,0.0654583333333326,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,8.0,19,1.39,0.48,1.321528893780918,9085,0.0630902777777767,60,57,0.95,SIN-546209379-1|qp15
3.0,50.0,36.0,8.0,1,1.39,0.48,1.209349926793505,23905,0.1660069444444442,144,149,1.0347222222222223,SIN-546209379-1|qp36
3.0,50.0,36.0,8.0,13,1.39,0.48,1.1990107374729513,24028,0.1668611111111108,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,8.0,25,1.39,0.48,1.1683047688504749,24681,0.1713958333333324,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,15.0,8.0,7,1.39,0.48,1.2888647497337815,9390,0.0652083333333324,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,8.0,19,1.39,0.48,1.321734918538043,9084,0.0630833333333323,60,57,0.95,SIN-546209379-2|qp15
3.0,50.0,36.0,8.0,1,1.39,0.48,1.195620779651082,24139,0.1676319444444437,144,150,1.0416666666666667,SIN-546209379-2|qp36
3.0,50.0,36.0,8.0,13,1.39,0.48,1.1959799577622343,24149,0.1677013888888886,144,147,1.0208333333333333,SIN-546209379-2|qp36
3.0,50.0,36.0,8.0,25,1.39,0.48,1.1738957927225355,24624,0.1709999999999984,144,144,1.0,SIN-546209379-2|qp36
1.8,50.0,22.0,8.0,7,1.39,0.48,1.0980422276621582,16340,0.1891203703703751,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,8.0,19,1.39,0.48,1.0643850362792722,16814,0.1946064814814893,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,9.0,8.0,1,1.39,0.48,1.245639931740585,5860,0.067824074074074,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,8.0,13,1.39,0.48,1.1906767888871304,6191,0.0716550925925924,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,8.0,25,1.39,0.48,1.2187697536108295,5885,0.0681134259259258,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,22.0,8.0,7,1.39,0.48,1.1248957155421275,15918,0.184236111111118,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,22.0,8.0,19,1.39,0.48,1.0649794777228978,16811,0.1945717592592665,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,9.0,8.0,1,1.39,0.48,1.2461921829663474,5859,0.0678124999999999,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,8.0,13,1.39,0.48,1.1910983685996137,6191,0.0716550925925924,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,8.0,25,1.39,0.48,1.2164570655848106,5916,0.068472222222222,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,8.0,7,1.39,0.48,1.2864746852397022,7466,0.0622166666666673,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,8.0,19,1.39,0.48,1.3456034240808488,7126,0.0593833333333344,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,30.0,8.0,1,1.39,0.48,1.2155567473695206,19578,0.1631500000000021,120,123,1.025,TYO-1323228545-3|qp30
2.5,50.0,30.0,8.0,13,1.39,0.48,1.2033324924318238,19820,0.1651666666666689,120,122,1.0166666666666666,TYO-1323228545-3|qp30
2.5,50.0,30.0,8.0,25,1.39,0.48,1.244252373210211,19067,0.1588916666666672,120,123,1.025,TYO-1323228545-3|qp30
1.2,50.0,14.0,8.0,2,1.39,0.48,1.2025319171762263,9321,0.1618229166666679,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,8.0,14,1.39,0.48,1.2313770672547228,9070,0.1574652777777779,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,8.0,26,1.39,0.48,1.239350322651197,9143,0.1587326388888897,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,8.0,8,1.39,0.48,1.2753964527908437,3834,0.0665625000000001,24,25,1.0416666666666667,AMS-244428233-0|qp6
1.2,50.0,6.0,8.0,20,1.39,0.48,1.30988960689282,3714,0.0644791666666666,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,8.0,2,1.39,0.48,1.2123341645885366,4010,0.0334166666666671,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,8.0,14,1.39,0.48,1.246281034041477,3907,0.0325583333333339,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,12.0,8.0,26,1.39,0.48,1.2476563696706604,3917,0.032641666666667,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,8.0,8,1.39,0.48,1.1637771193730062,10463,0.0871916666666674,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,8.0,20,1.39,0.48,1.2220897474594954,9939,0.0828250000000008,120,121,1.0083333333333333,AMS-4480498-0|qp30
3.6,50.0,18.0,8.0,2,1.39,0.48,1.1648224132339131,12332,0.0713657407407419,72,75,1.0416666666666667,AMS-4480626-0|qp18
3.6,50.0,18.0,8.0,14,1.39,0.48,1.1621094716016591,12131,0.0702025462962972,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,8.0,26,1.39,0.48,1.1836086057095845,12085,0.0699363425925929,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,43.0,8.0,8,1.39,0.48,0.9895105390565404,33874,0.1960300925925926,172,168,0.9767441860465116,AMS-4480626-0|qp43
3.6,50.0,43.0,8.0,20,1.39,0.48,0.9564210496437812,35231,0.2038831018518522,172,166,0.9651162790697676,AMS-4480626-0|qp43
3.6,50.0,18.0,8.0,2,1.39,0.48,1.2956536912752237,11175,0.0646701388888886,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,8.0,14,1.39,0.48,1.3040895821930036,10962,0.0634374999999994,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,8.0,26,1.39,0.48,1.3114920778633363,11045,0.0639178240740733,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,8.0,8,1.39,0.48,1.1974968871057676,28912,0.1673148148148147,172,174,1.0116279069767442,AMS-4480644-0|qp43
3.6,50.0,43.0,8.0,20,1.39,0.48,1.1935629907581402,28782,0.1665625000000004,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,8.0,2,1.39,0.48,1.2320111873887392,7866,0.065550000000001,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,8.0,14,1.39,0.48,1.287349946409359,7464,0.062200000000001,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,8.0,26,1.39,0.48,1.2754418359272173,7582,0.0631833333333344,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,8.0,8,1.39,0.48,1.175482586098065,20587,0.1715583333333359,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,30.0,8.0,20,1.39,0.48,1.2111744378223914,19967,0.1663916666666676,120,122,1.0166666666666666,AMS-4495978-0|qp30
2.5,50.0,12.0,8.0,2,1.39,0.48,1.1079326106830274,7657,0.0638083333333342,48,50,1.0416666666666667,AMS-4495979-0|qp12
2.5,50.0,12.0,8.0,14,1.39,0.48,1.1168970997218886,7551,0.0629250000000012,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,8.0,26,1.39,0.48,1.1331249161411487,7453,0.0621083333333346,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,30.0,8.0,8,1.39,0.48,1.0338141335914932,20660,0.1721666666666693,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,30.0,8.0,20,1.39,0.48,1.0709110180184365,19813,0.1651083333333334,120,117,0.975,AMS-4495979-0|qp30
2.5,50.0,12.0,8.0,2,1.39,0.48,1.0491300693422736,9518,0.0793166666666681,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,8.0,14,1.39,0.48,1.1068962442883838,8973,0.0747750000000017,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,8.0,26,1.39,0.48,1.1005659749195538,9011,0.0750916666666676,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,30.0,8.0,8,1.39,0.48,0.8924661933136138,28027,0.2335583333333339,120,118,0.9833333333333332,AMS-4496429-0|qp30
2.5,50.0,30.0,8.0,20,1.39,0.48,0.8795172023219662,28252,0.2354333333333377,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,8.0,2,1.39,0.48,1.2755799868334037,7595,0.0632916666666675,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,8.0,14,1.39,0.48,1.3088318971412176,7311,0.0609250000000013,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,12.0,8.0,26,1.39,0.48,1.3070533297239095,7388,0.0615666666666677,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,8.0,8,1.39,0.48,1.1913343543128412,20242,0.1686833333333358,120,120,1.0,AMS-7370864-0|qp30
2.5,50.0,30.0,8.0,20,1.39,0.48,1.233065798246045,19499,0.1624916666666683,120,122,1.0166666666666666,AMS-7370864-0|qp30
4.0,50.0,80.0,8.0,2,1.39,0.48,0.87957250431783,72375,0.3769531250000013,320,312,0.975,AMS-7371505-0|qp80
4.0,50.0,80.0,8.0,14,1.39,0.48,0.9637302725968598,65518,0.3412395833333334,320,317,0.990625,AMS-7371505-0|qp80
4.0,50.0,80.0,8.0,26,1.39,0.48,0.9499532549768606,66959,0.3487447916666664,320,307,0.959375,AMS-7371505-0|qp80
4.0,50.0,60.0,8.0,8,1.39,0.48,1.0796505932052751,44504,0.2317916666666672,240,239,0.9958333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,8.0,20,1.39,0.48,1.0796532720498138,44819,0.2334322916666676,240,238,0.9916666666666668,AMS-7371505-3|qp60
2.5,50.0,38.0,8.0,2,1.39,0.48,1.1618976085970514,26428,0.2202333333333353,152,150,0.986842105263158,LON-4082553-0|qp38
2.5,50.0,38.0,8.0,14,1.39,0.48,1.1430764885323637,26553,0.2212750000000043,152,149,0.9802631578947368,LON-4082553-0|qp38
2.5,50.0,38.0,8.0,26,1.39,0.48,1.200818759622601,25331,0.2110916666666702,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,8.0,8,1.39,0.48,1.168128194449729,26413,0.220108333333337,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,20,1.39,0.48,1.2089898787854323,24997,0.2083083333333374,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,2,1.39,0.48,1.1923117861860884,25742,0.2145166666666682,152,149,0.9802631578947368,LON-4082592-0|qp38
2.5,50.0,38.0,8.0,14,1.39,0.48,1.1743162725575942,25712,0.2142666666666706,152,150,0.986842105263158,LON-4082592-0|qp38
2.5,50.0,38.0,8.0,26,1.39,0.48,1.1929195393293837,25528,0.2127333333333357,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,50.0,8.0,8,1.39,0.48,1.264910573758757,6989,0.0582416666666684,116,99,0.853448275862069,SIN-1105987650-1|qp50
2.5,50.0,50.0,8.0,20,1.39,0.48,1.2787086822388694,6807,0.0567250000000016,13,40,3.076923076923077,SIN-1105987650-1|qp50
2.0,50.0,10.0,8.0,2,1.39,0.48,1.199608133086877,2705,0.0281770833333326,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.2285320045994703,2609,0.0271770833333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.1967272053372868,2698,0.0281041666666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.1505200839328713,6672,0.0694999999999994,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.1909096515571889,6486,0.0675624999999994,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,8.0,2,1.39,0.48,1.0821587922498916,16361,0.1893634259259325,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,8.0,14,1.39,0.48,1.062386008376093,16953,0.1962152777777836,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,8.0,26,1.39,0.48,1.050358285348694,17193,0.1989930555555606,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,9.0,8.0,8,1.39,0.48,1.1739212897107614,6327,0.0732291666666662,36,38,1.0555555555555556,SIN-139715353-1|qp9
1.8,50.0,9.0,8.0,20,1.39,0.48,1.1784471744471594,6105,0.0706597222222216,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,8.0,2,1.39,0.48,1.1935552726916758,10213,0.0709236111111104,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,15.0,8.0,14,1.39,0.48,1.1993717948718363,10140,0.0704166666666654,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,8.0,26,1.39,0.48,1.2510409538621166,9645,0.0669791666666655,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,8.0,8,1.39,0.48,1.1184981545603454,26281,0.182506944444445,144,146,1.0138888888888888,SIN-1464509030-0|qp36
3.0,50.0,36.0,8.0,20,1.39,0.48,1.128256324163451,26209,0.1820069444444433,144,146,1.0138888888888888,SIN-1464509030-0|qp36
2.0,50.0,10.0,8.0,2,1.39,0.48,1.3240860927152505,6040,0.0629166666666657,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.2993632534024409,6172,0.0642916666666663,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.307993068163064,6059,0.0631145833333333,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.2027716200136906,15969,0.166343750000002,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.2990488362706751,14866,0.1548541666666665,96,94,0.9791666666666666,SIN-166571436-2|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.2277861901877838,6604,0.068791666666667,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.248000305997534,6536,0.0680833333333327,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.237733353836688,6503,0.0677395833333335,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.1291548805934983,17252,0.1797083333333329,96,94,0.9791666666666666,SIN-166571436-3|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.189355252704268,16363,0.170447916666666,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,8.0,2,1.39,0.48,1.2298273553661092,14191,0.1642476851851903,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,8.0,14,1.39,0.48,1.2151660289696553,14636,0.1693981481481538,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,8.0,26,1.39,0.48,1.1988158517616918,14787,0.1711458333333377,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,8.0,8,1.39,0.48,1.280655794587083,5764,0.0667129629629623,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,8.0,20,1.39,0.48,1.318877863972555,5543,0.0641550925925921,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,8.0,2,1.39,0.48,1.288090525632724,6164,0.0642083333333325,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.271798279906151,6395,0.0666145833333326,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.2840979088993325,6169,0.0642604166666663,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.0858446307025609,17777,0.1851770833333327,96,93,0.96875,SIN-190681368-0|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.1185572818849296,17571,0.1830312499999989,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.2713616953977718,6323,0.0658645833333326,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.3173272191287058,6106,0.0636041666666664,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.220730303030295,6600,0.0687499999999998,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.0868204412174796,17905,0.1865104166666665,96,94,0.9791666666666666,SIN-197634752-1|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.1228707803783784,17389,0.1811354166666646,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.272558911908923,6323,0.0658645833333324,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.3043652597402398,6160,0.0641666666666664,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.2256814374904783,6567,0.0684062499999999,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.1508307564223883,16816,0.1751666666666651,96,94,0.9791666666666666,SIN-198571185-1|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.1765344505395086,16589,0.1728020833333325,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.266267273869367,6368,0.0663333333333327,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.288426371511048,6234,0.0649374999999998,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.2363369682076462,6511,0.0678229166666661,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.0364691567029585,18902,0.1968958333333343,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.176175707476011,16573,0.1726354166666632,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.2655473419314462,6358,0.066229166666666,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.2869967948717755,6240,0.0649999999999998,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.2369724911633602,6507,0.0677812499999995,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.1440926231439306,16972,0.1767916666666676,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.1616788059701388,16750,0.174479166666665,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.2659100877193152,6384,0.0664999999999993,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.2868439602691295,6242,0.0650208333333327,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.219735200121738,6571,0.0684479166666664,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.1256689090376737,17095,0.1780729166666656,96,93,0.96875,SIN-200167221-1|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.1407267950963176,17130,0.1784374999999992,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.2516357504216038,6523,0.0679479166666661,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.2097780717224922,6804,0.0708749999999998,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.2219711395417954,6722,0.0700208333333333,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.1067346706824328,17597,0.1833020833333344,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,0.4537235827858271,35157,0.3662187499999989,48,62,1.2916666666666667,SIN-200171267-0|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.193271315558175,6826,0.0711041666666657,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.191596081820781,6942,0.0723124999999994,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.1980437334898653,6814,0.0709791666666673,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.1197997367968953,17477,0.1820520833333334,96,94,0.9791666666666666,SIN-200171267-2|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.1347082644156865,17533,0.1826354166666653,96,94,0.9791666666666666,SIN-200171267-2|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.1692557005593147,6973,0.0726354166666655,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.2088511015821235,6763,0.0704479166666658,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.1927431532198378,6755,0.0703645833333332,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.0842201430929672,18170,0.1892708333333332,96,93,0.96875,SIN-200171268-0|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.124343566668553,17557,0.1828854166666658,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,10.0,8.0,2,1.39,0.48,1.2694826498422895,6340,0.0660416666666658,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,8.0,14,1.39,0.48,1.220471274685795,6684,0.0696249999999995,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,8.0,26,1.39,0.48,1.2337265456782494,6502,0.0677291666666668,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,24.0,8.0,8,1.39,0.48,1.0918304613673764,17990,0.187395833333336,96,94,0.9791666666666666,SIN-200171268-4|qp24
2.0,50.0,24.0,8.0,20,1.39,0.48,1.118502267573701,17640,0.1837499999999988,96,95,0.9895833333333334,SIN-200171268-4|qp24
1.8,50.0,27.0,8.0,2,1.39,0.48,1.0448578438447866,20787,0.2405902777777777,108,104,0.9629629629629628,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,14,1.39,0.48,1.0823749690823723,20215,0.2339699074074111,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,26,1.39,0.48,1.055044582283403,20636,0.238842592592591,108,106,0.9814814814814816,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,8,1.39,0.48,0.9666656584860066,23144,0.2678703703703716,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,8.0,20,1.39,0.48,1.07281742220515,20824,0.2410185185185194,108,107,0.9907407407407408,SIN-22811727-0|qp27
1.8,50.0,27.0,8.0,2,1.39,0.48,1.1390667598741704,5722,0.0662268518518511,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,8.0,14,1.39,0.48,1.1474038800705575,5670,0.0656249999999994,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,8.0,26,1.39,0.48,1.1229397631714269,5827,0.0674421296296291,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,22.0,8.0,8,1.39,0.48,1.1063524918375758,16233,0.1878819444444515,88,90,1.0227272727272727,SIN-22928582-0|qp22
1.8,50.0,22.0,8.0,20,1.39,0.48,1.1159996294237489,16191,0.1873958333333389,88,85,0.9659090909090908,SIN-22928582-0|qp22
1.8,50.0,9.0,8.0,2,1.39,0.48,1.1836984330028784,6254,0.0723842592592585,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,8.0,14,1.39,0.48,1.1843256711139691,6221,0.0720023148148147,36,37,1.0277777777777777,SIN-22928582-0|qp9
