W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,12.0,2.0,26,1.39,0.48,1.308044245385481,7368,0.0614,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,2.0,8,1.39,0.48,1.2212094110473368,19679,0.1639916666666679,120,121,1.0083333333333333,TYO-1323228545-3|qp30
2.5,50.0,30.0,2.0,20,1.39,0.48,1.261643212137081,19115,0.1592916666666667,120,121,1.0083333333333333,TYO-1323228545-3|qp30
2.5,50.0,50.0,2.0,3,1.39,0.48,1.011325889564318,39317,0.3276416666666628,200,201,1.005,AMS-1073074102-0|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,1.1329476864007966,35421,0.2951750000000014,198,199,1.005050505050505,AMS-1073074102-0|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,1.1417552228513173,34799,0.2899916666666636,198,204,1.0303030303030305,AMS-1073074102-0|qp50
1.2,50.0,14.0,2.0,9,1.39,0.48,1.2475560193322222,9104,0.1580555555555577,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,2.0,21,1.39,0.48,1.2260853049707037,9214,0.1599652777777786,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,2.0,3,1.39,0.48,1.2291531850353616,3956,0.0686805555555563,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,2.0,15,1.39,0.48,1.2729773803261342,3802,0.0660069444444444,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,2.0,27,1.39,0.48,1.3492836999436364,3546,0.0615625000000002,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,2.0,9,1.39,0.48,1.277252747252754,3822,0.0318500000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,2.0,21,1.39,0.48,1.2616559195254156,3877,0.0323083333333337,48,50,1.0416666666666667,AMS-4480498-0|qp12
2.5,50.0,30.0,2.0,3,1.39,0.48,1.2169642323403658,10037,0.083641666666668,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,2.0,15,1.39,0.48,1.2319759450172143,9894,0.0824500000000006,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,2.0,27,1.39,0.48,1.2414027974863209,9866,0.0822166666666675,120,121,1.0083333333333333,AMS-4480498-0|qp30
3.6,50.0,18.0,2.0,9,1.39,0.48,1.2444597540769522,11467,0.0663599537037035,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,2.0,21,1.39,0.48,1.2082735690235922,11880,0.0687499999999999,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,43.0,2.0,3,1.39,0.48,1.055562272907654,32751,0.1895312500000002,172,170,0.9883720930232558,AMS-4480626-0|qp43
3.6,50.0,43.0,2.0,15,1.39,0.48,1.0740432612312485,31853,0.1843344907407414,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,43.0,2.0,27,1.39,0.48,1.0443709035222255,32650,0.1889467592592594,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,18.0,2.0,9,1.39,0.48,1.3641270140394306,10613,0.061417824074074,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,18.0,2.0,21,1.39,0.48,1.2915963583919283,11094,0.0642013888888892,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,2.0,3,1.39,0.48,1.223498556642883,28406,0.1643865740740737,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,2.0,15,1.39,0.48,1.25211829486198,27423,0.1586979166666673,172,174,1.0116279069767442,AMS-4480644-0|qp43
3.6,50.0,43.0,2.0,27,1.39,0.48,1.2006678996406377,28657,0.1658391203703692,172,172,1.0,AMS-4480644-0|qp43
2.5,50.0,12.0,2.0,9,1.39,0.48,1.3257109201773811,7216,0.0601333333333341,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,12.0,2.0,21,1.39,0.48,1.288616343857809,7538,0.0628166666666676,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,30.0,2.0,3,1.39,0.48,1.2182562899361198,20032,0.1669333333333343,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,2.0,15,1.39,0.48,1.2384431812361707,19527,0.162725000000001,120,122,1.0166666666666666,AMS-4495978-0|qp30
2.5,50.0,30.0,2.0,27,1.39,0.48,1.240016284158584,19651,0.1637583333333349,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,12.0,2.0,9,1.39,0.48,1.180269058295958,7136,0.0594666666666675,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,2.0,21,1.39,0.48,1.154990447598279,7328,0.0610666666666675,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,2.0,3,1.39,0.48,1.138113554102962,18511,0.1542583333333325,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,30.0,2.0,15,1.39,0.48,1.1475287419248408,18266,0.1522166666666661,120,123,1.025,AMS-4495979-0|qp30
2.5,50.0,30.0,2.0,27,1.39,0.48,1.1557479496993173,18290,0.1524166666666666,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,12.0,2.0,9,1.39,0.48,1.0847506590509617,9104,0.0758666666666678,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,2.0,21,1.39,0.48,1.1134240160553068,8969,0.0747416666666686,48,51,1.0625,AMS-4496429-0|qp12
2.5,50.0,30.0,2.0,3,1.39,0.48,0.9318999264164712,27180,0.2265000000000022,120,119,0.9916666666666668,AMS-4496429-0|qp30
2.5,50.0,30.0,2.0,15,1.39,0.48,0.9960412810814476,24854,0.2071166666666682,120,118,0.9833333333333332,AMS-4496429-0|qp30
2.5,50.0,30.0,2.0,27,1.39,0.48,0.9643252928483396,25952,0.21626666666667,120,118,0.9833333333333332,AMS-4496429-0|qp30
2.5,50.0,12.0,2.0,9,1.39,0.48,1.3327590529247948,7180,0.0598333333333341,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,2.0,21,1.39,0.48,1.3010589812332674,7460,0.0621666666666677,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,2.0,3,1.39,0.48,1.2534761239588426,19329,0.1610750000000007,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,2.0,15,1.39,0.48,1.2813674532311885,18816,0.1568,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,2.0,27,1.39,0.48,1.2704838033337045,19078,0.1589833333333341,120,117,0.975,AMS-7370864-0|qp30
4.0,50.0,80.0,2.0,9,1.39,0.48,0.9922381907657172,63806,0.3323229166666646,320,311,0.971875,AMS-7371505-0|qp80
4.0,50.0,80.0,2.0,21,1.39,0.48,0.9988746055677225,64333,0.3350677083333341,320,317,0.990625,AMS-7371505-0|qp80
4.0,50.0,100.0,2.0,3,1.39,0.48,0.8807726347074628,90845,0.4731510416666665,400,395,0.9875,AMS-7371505-3|qp100
4.0,50.0,100.0,2.0,15,1.39,0.48,0.8527362354486736,95953,0.4997552083333347,400,399,0.9975,AMS-7371505-3|qp100
4.0,50.0,100.0,2.0,27,1.39,0.48,0.8746822120889981,92546,0.4820104166666665,400,401,1.0025,AMS-7371505-3|qp100
4.0,50.0,60.0,2.0,9,1.39,0.48,1.1268247607376598,42422,0.2209479166666673,240,237,0.9875,AMS-7371505-3|qp60
4.0,50.0,60.0,2.0,21,1.39,0.48,1.141076445259973,42501,0.2213593749999995,240,241,1.0041666666666669,AMS-7371505-3|qp60
2.5,50.0,38.0,2.0,3,1.39,0.48,1.224707152280852,25013,0.2084416666666688,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,2.0,15,1.39,0.48,1.2275974389755833,24990,0.2082500000000029,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,2.0,27,1.39,0.48,1.2386086816332058,24811,0.2067583333333377,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,62.0,2.0,9,1.39,0.48,1.0214764602865511,48535,0.4044583333333385,248,250,1.0080645161290325,LON-4082553-0|qp62
2.5,50.0,62.0,2.0,21,1.39,0.48,1.1325482090532497,44027,0.3668916666666712,248,247,0.995967741935484,LON-4082553-0|qp62
2.5,50.0,38.0,2.0,3,1.39,0.48,1.2127865737808876,25264,0.2105333333333363,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,2.0,15,1.39,0.48,1.234497880072699,24765,0.2063750000000026,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,2.0,27,1.39,0.48,1.2171687059105742,25091,0.2090916666666709,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,62.0,2.0,9,1.39,0.48,1.1423417807660934,36737,0.3061416666666603,196,211,1.076530612244898,LON-4082554-0|qp62
2.5,50.0,62.0,2.0,21,1.39,0.48,1.0500561325873663,48813,0.4067750000000003,248,248,1.0,LON-4082554-0|qp62
2.5,50.0,38.0,2.0,3,1.39,0.48,1.2267835695412015,24978,0.2081500000000036,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,2.0,15,1.39,0.48,1.239486628849282,24680,0.2056666666666694,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,2.0,27,1.39,0.48,1.2359488652454138,24719,0.2059916666666711,152,152,1.0,LON-4082592-0|qp38
2.5,50.0,62.0,2.0,9,1.39,0.48,1.0592171475752576,46024,0.3835333333333333,248,247,0.995967741935484,LON-4082592-0|qp62
2.5,50.0,62.0,2.0,21,1.39,0.48,1.070757399944999,47399,0.3949916666666667,248,244,0.9838709677419356,LON-4082592-0|qp62
2.5,50.0,50.0,2.0,3,1.39,0.48,1.1761394720102034,12576,0.1048000000000006,200,177,0.885,SIN-1105987650-1|qp50
2.5,50.0,50.0,2.0,15,1.39,0.48,1.2188074409250642,9945,0.0828750000000006,198,141,0.7121212121212122,SIN-1105987650-1|qp50
2.5,50.0,50.0,2.0,27,1.39,0.48,1.1789064327485572,11970,0.0997500000000003,139,164,1.1798561151079137,SIN-1105987650-1|qp50
2.0,50.0,10.0,2.0,9,1.39,0.48,1.2354534973097546,2602,0.0271041666666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.242654559505414,2588,0.0269583333333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.185752580496074,6491,0.0676145833333329,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2263143674507286,6292,0.065541666666667,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.240685621445986,6155,0.0641145833333328,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,22.0,2.0,9,1.39,0.48,1.1067202552616664,16297,0.188622685185191,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,2.0,21,1.39,0.48,1.0794901683739513,16986,0.1965972222222275,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,2.0,3,1.39,0.48,1.1739305993690927,6340,0.0733796296296293,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,2.0,15,1.39,0.48,1.1839675658317372,6228,0.072083333333333,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,2.0,27,1.39,0.48,1.2270152027027017,5920,0.0685185185185172,36,35,0.9722222222222222,SIN-139715353-1|qp9
3.0,50.0,15.0,2.0,9,1.39,0.48,1.269049509087154,9574,0.0664861111111101,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,2.0,21,1.39,0.48,1.2425153751537503,9756,0.0677499999999992,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,2.0,3,1.39,0.48,1.177367522062735,24589,0.1707569444444444,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,2.0,15,1.39,0.48,1.1504674804726,25477,0.1769236111111088,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,2.0,27,1.39,0.48,1.1601703733122106,25180,0.1748611111111105,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,2.0,9,1.39,0.48,1.3454151383794049,5998,0.0624791666666658,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.3227336947593529,6087,0.06340625,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.266338249754134,15255,0.1589062500000014,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2957170607541717,14929,0.1555104166666665,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.311466339602088,14676,0.1528749999999996,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.2757147325617273,6394,0.066604166666666,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2654727526781864,6441,0.0670937499999989,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.177413947919746,16705,0.174010416666666,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2176526990846952,16061,0.1673020833333327,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.219191497319564,16042,0.167104166666667,96,98,1.0208333333333333,SIN-166571436-3|qp24
1.8,50.0,22.0,2.0,9,1.39,0.48,1.257171976338064,14031,0.1623958333333358,88,86,0.9772727272727272,SIN-170969415-0|qp22
1.8,50.0,22.0,2.0,21,1.39,0.48,1.1939542025502556,14979,0.173368055555562,88,86,0.9772727272727272,SIN-170969415-0|qp22
1.8,50.0,9.0,2.0,3,1.39,0.48,1.2505984199025182,5949,0.068854166666666,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,2.0,15,1.39,0.48,1.2717888715548809,5769,0.0667708333333325,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,2.0,27,1.39,0.48,1.3164187227866446,5512,0.0637962962962949,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,2.0,9,1.39,0.48,1.330676654593294,6074,0.0632708333333325,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.307490667099527,6161,0.0641770833333329,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.2086745414982316,16085,0.1675520833333345,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2497168961523473,15542,0.161895833333333,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.2216188986233156,15980,0.1664583333333326,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.3196136919314865,6135,0.063906249999999,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2801820178879948,6373,0.0663854166666654,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.1867493163171898,16455,0.1714062499999999,96,94,0.9791666666666666,SIN-197634752-1|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.235041243654784,15760,0.164166666666667,96,98,1.0208333333333333,SIN-197634752-1|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.2359507288815457,15709,0.163635416666666,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.3363518886679389,6036,0.0628749999999992,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.3031043956044226,6188,0.0644583333333328,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.190863107918887,16429,0.1711354166666671,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.242990111642719,15675,0.1632812499999988,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.260733055808516,15374,0.1601458333333329,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.336259933774781,6040,0.0629166666666658,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2891511089835932,6267,0.0652812499999995,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.1965767584097298,16350,0.1703125000000003,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2403613083163765,15776,0.1643333333333327,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.2578482812096292,15476,0.1612083333333339,96,98,1.0208333333333333,SIN-198571185-2|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.3362707090788064,6036,0.0628749999999992,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2949174282507876,6237,0.0649687499999995,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.197786815068437,16352,0.1703333333333335,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2441056651813698,15710,0.1636458333333318,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.2582360545536897,15471,0.1611562500000007,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.3260979204191363,6107,0.0636145833333326,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2950853133471838,6271,0.0653229166666665,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.2211699391505932,15941,0.1660520833333341,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2286118138122448,15812,0.1647083333333321,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.2427882398155516,15612,0.1626249999999991,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.225866347735039,6689,0.0696770833333329,40,38,0.95,SIN-200171267-0|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2451603543066885,6548,0.068208333333332,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.1448376266280151,17275,0.1799479166666645,96,94,0.9791666666666666,SIN-200171267-0|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2493105427641646,15679,0.1633229166666645,96,98,1.0208333333333333,SIN-200171267-0|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.2163117206982872,16040,0.1670833333333338,94,94,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.2497110705595618,6576,0.0684999999999994,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.243557516737701,6572,0.0684583333333318,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.152724244726175,17113,0.1782604166666668,96,95,0.9895833333333334,SIN-200171267-2|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.1996949255545102,16455,0.1714062499999994,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.1855003010235,16610,0.1730208333333322,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.2635414072228677,6424,0.0669166666666662,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2467117186300412,6511,0.0678229166666655,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.1718071205945404,16684,0.1737916666666672,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.1945675413022077,16464,0.1714999999999983,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.1867541361129883,16501,0.171885416666665,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,2.0,9,1.39,0.48,1.3065218093699018,6190,0.0644791666666656,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,2.0,21,1.39,0.48,1.2761561420044278,6366,0.0663124999999995,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,24.0,2.0,3,1.39,0.48,1.1697000296999789,16835,0.1753645833333331,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,2.0,15,1.39,0.48,1.2194165316044798,16042,0.1671041666666655,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,2.0,27,1.39,0.48,1.2011272013254082,16297,0.169760416666666,96,97,1.0104166666666667,SIN-200171268-4|qp24
1.8,50.0,27.0,2.0,9,1.39,0.48,1.1627265492359775,18848,0.2181481481481502,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,2.0,21,1.39,0.48,1.1446682352941495,19125,0.221354166666669,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,2.0,3,1.39,0.48,1.137222278894214,19606,0.226921296296299,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,2.0,15,1.39,0.48,1.130533758420253,19447,0.225081018518523,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,2.0,27,1.39,0.48,1.1403044773054298,19476,0.2254166666666683,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,45.0,2.0,9,1.39,0.48,1.0366170016170717,34632,0.4008333333333342,180,177,0.9833333333333332,SIN-22811727-0|qp45
1.8,50.0,45.0,2.0,21,1.39,0.48,0.920996747038769,40271,0.4660995370370385,180,180,1.0,SIN-22811727-0|qp45
1.8,50.0,27.0,2.0,3,1.39,0.48,1.1682993320093955,5539,0.0641087962962953,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,2.0,15,1.39,0.48,1.159641532756491,5663,0.0655439814814809,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,27.0,2.0,27,1.39,0.48,1.174381644223947,5644,0.0653240740740733,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,45.0,2.0,9,1.39,0.48,1.1026804962375454,9834,0.1138194444444456,180,180,1.0,SIN-22811728-0|qp45
1.8,50.0,45.0,2.0,21,1.39,0.48,1.1171964634522424,9727,0.1125810185185183,180,178,0.9888888888888888,SIN-22811728-0|qp45
1.8,50.0,22.0,2.0,3,1.39,0.48,1.1618775457425314,15467,0.1790162037037084,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,22.0,2.0,15,1.39,0.48,1.1881605043672665,15227,0.1762384259259318,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,22.0,2.0,27,1.39,0.48,1.201446024434225,14979,0.1733680555555627,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,9.0,2.0,9,1.39,0.48,1.273811674774124,5756,0.0666203703703693,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,2.0,21,1.39,0.48,1.2436806020067084,5980,0.069212962962963,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,2.0,3,1.39,0.48,1.1531932826766886,15661,0.1812615740740796,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,2.0,15,1.39,0.48,1.2719643620812864,14030,0.1623842592592641,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,2.0,27,1.39,0.48,1.213204218211329,14793,0.171215277777784,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,2.0,9,1.39,0.48,1.2338902826559377,5979,0.0692013888888876,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,2.0,21,1.39,0.48,1.2611184995737654,5865,0.0678819444444447,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,22.0,2.0,3,1.39,0.48,1.1544187395282637,15518,0.1796064814814867,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,2.0,15,1.39,0.48,1.1717871188189244,15511,0.1795254629629688,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,22.0,2.0,27,1.39,0.48,1.184281974080399,15278,0.1768287037037114,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,2.0,9,1.39,0.48,1.249580502717367,5888,0.0681481481481472,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,2.0,21,1.39,0.48,1.213684985279707,6114,0.0707638888888887,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,2.0,3,1.39,0.48,0.9784902210208712,12578,0.0873472222222215,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,2.0,15,1.39,0.48,0.9602694846009088,12728,0.0883888888888886,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,2.0,27,1.39,0.48,0.9763145854697384,12677,0.0880347222222218,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,36.0,2.0,9,1.39,0.48,0.7994241565523902,37406,0.2597638888888888,144,144,1.0,SIN-546209379-0|qp36
3.0,50.0,36.0,2.0,21,1.39,0.48,0.7715126697645811,38951,0.2704930555555593,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,15.0,2.0,3,1.39,0.48,1.3030721783357413,9241,0.0641736111111106,60,62,1.0333333333333334,SIN-546209379-1|qp15
3.0,50.0,15.0,2.0,15,1.39,0.48,1.3180399692544804,9107,0.0632430555555548,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,2.0,27,1.39,0.48,1.330918198832971,9083,0.063076388888888,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,2.0,9,1.39,0.48,1.2370961188470442,23627,0.1640763888888888,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,36.0,2.0,21,1.39,0.48,1.220563789473679,23750,0.1649305555555544,144,140,0.9722222222222222,SIN-546209379-1|qp36
3.0,50.0,15.0,2.0,3,1.39,0.48,1.29875821925197,9277,0.0644236111111106,60,62,1.0333333333333334,SIN-546209379-2|qp15
3.0,50.0,15.0,2.0,15,1.39,0.48,1.3189257105234875,9113,0.0632847222222214,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,2.0,27,1.39,0.48,1.3305285714285584,9100,0.0631944444444435,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,2.0,9,1.39,0.48,1.2326609095162395,23507,0.1632430555555553,144,147,1.0208333333333333,SIN-546209379-2|qp36
3.0,50.0,36.0,2.0,21,1.39,0.48,1.222171678881337,23742,0.1648749999999987,144,141,0.9791666666666666,SIN-546209379-2|qp36
1.8,50.0,22.0,2.0,3,1.39,0.48,1.1892778775184107,15039,0.1740625000000048,88,89,1.0113636363636365,SIN-74587409-1|qp22
1.8,50.0,22.0,2.0,15,1.39,0.48,1.2234412184674397,14707,0.1702199074074115,88,89,1.0113636363636365,SIN-74587409-1|qp22
